143.72,3.45,6.90,10.36,13.80,17.26,20.72,24.18,27.67,31.06,34.59,38.01,41.48,45.00,48.40,51.98,55.32,58.87,62.26,65.84,69.30
123.53,3.04,6.08,9.12,12.16,15.21,18.25,21.29,24.36,27.39,30.44,33.50,36.54,39.57,42.64,45.69,48.74,51.89,55.11,57.89,60.94
122.52,2.71,5.42,8.13,10.85,13.56,16.28,19.02,21.73,24.41,27.12,29.84,32.57,35.26,37.97,40.69,43.45,46.09,48.76,51.60,54.27
115.94,2.74,5.48,8.22,10.96,13.71,16.44,19.20,21.93,24.69,27.41,30.16,32.90,35.64,38.39,41.25,43.93,46.72,49.38,52.15,55.04
120.46,2.28,4.56,6.84,9.12,11.40,13.69,15.99,18.25,20.55,22.82,25.10,27.42,29.72,31.96,34.25,36.56,38.90,41.11,43.41,45.67
124.04,2.72,5.44,8.17,10.89,13.61,16.33,19.06,21.78,24.51,27.25,29.97,32.73,35.42,38.14,40.88,43.61,46.35,48.98,51.85,54.60
138.92,2.63,5.26,7.89,10.52,13.16,15.79,18.42,21.06,23.70,26.33,28.97,31.61,34.25,36.89,39.53,42.17,44.91,47.61,50.03,52.85
97.86,2.87,5.74,8.59,11.48,14.35,17.25,20.12,22.99,25.87,28.76,31.61,34.54,37.42,40.28,43.16,46.02,48.89,51.80,54.60,57.55
136.04,2.65,5.30,7.95,10.60,13.25,15.91,18.56,21.21,23.88,26.58,29.17,31.83,34.50,37.13,39.80,42.44,45.10,47.72,50.44,53.10
131.20,2.64,5.28,7.92,10.56,13.20,15.85,18.50,21.14,23.78,26.50,29.07,31.70,34.37,36.99,39.62,42.28,44.92,47.56,50.20,52.84
111.85,2.65,5.30,7.95,10.61,13.26,15.91,18.57,21.22,23.89,26.52,29.18,31.83,34.50,37.16,39.82,42.47,45.17,47.92,50.50,53.17
117.76,2.93,5.86,8.79,11.74,14.66,17.59,20.53,23.45,26.40,29.31,32.28,35.23,38.11,41.06,44.03,46.97,49.78,52.80,55.82,58.73
92.90,2.68,5.36,8.04,10.72,13.41,16.08,18.78,21.46,24.15,26.81,29.50,32.22,34.92,37.56,40.21,42.91,45.62,48.29,50.98,53.72
119.82,2.89,5.78,8.67,11.56,14.45,17.34,20.25,23.14,26.05,28.98,31.84,34.80,37.67,40.48,43.43,46.34,49.38,52.14,55.03,57.93
139.32,2.96,5.92,8.88,11.84,14.81,17.79,20.74,23.72,26.70,29.64,32.60,35.58,38.54,41.55,44.60,47.58,50.44,53.40,56.37,59.41
132.59,2.96,5.92,8.88,11.87,14.81,17.77,20.73,23.69,26.65,29.64,32.58,35.53,38.58,41.44,44.48,47.46,50.43,53.55,56.36,59.37
140.17,2.82,5.64,8.46,11.28,14.10,16.92,19.75,22.57,25.41,28.23,31.04,33.86,36.68,39.52,42.32,45.17,47.99,50.83,53.65,56.47
137.67,3.00,6.00,9.00,12.00,15.00,18.02,21.01,24.01,27.01,30.03,33.08,36.03,39.05,42.05,45.05,48.05,51.05,54.07,57.25,60.09
134.16,2.94,5.88,8.82,11.76,14.70,17.64,20.59,23.53,26.47,29.44,32.42,35.32,38.30,41.24,44.24,47.13,50.04,53.08,56.03,58.91
130.49,2.63,5.26,7.89,10.53,13.16,15.80,18.43,21.05,23.69,26.35,28.95,31.60,34.21,36.85,39.53,42.16,44.79,47.60,50.09,52.71
131.51,3.02,6.04,9.07,12.09,15.11,18.13,21.15,24.17,27.20,30.22,33.24,36.28,39.26,42.29,45.34,48.36,51.38,54.42,57.44,60.47
97.90,1.99,3.98,5.97,7.96,9.96,11.95,13.94,15.93,17.92,19.92,21.91,23.94,25.87,27.91,29.86,31.88,33.97,35.89,37.95,39.94
93.87,1.97,3.94,5.91,7.88,9.85,11.83,13.80,15.77,17.74,19.70,21.69,23.67,25.64,27.61,29.59,31.56,33.57,35.52,37.73,39.48
98.48,2.01,4.02,6.03,8.04,10.05,12.07,14.08,16.09,18.11,20.11,22.13,24.11,26.18,28.20,30.19,32.17,34.25,36.19,38.26,40.22
90.78,2.01,4.02,6.03,8.04,10.06,12.07,14.08,16.10,18.10,20.10,22.13,24.11,26.13,28.17,30.19,32.22,34.22,36.25,38.30,40.29
88.25,1.98,3.96,5.94,7.92,9.90,11.89,13.87,15.85,17.83,19.82,21.79,23.79,25.77,27.72,29.74,31.68,33.71,35.70,37.71,39.68
85.39,2.00,4.00,6.00,8.00,10.00,12.01,14.01,16.01,18.04,20.02,22.02,24.01,26.03,28.03,30.11,32.03,34.05,36.04,38.12,40.07
92.85,2.00,4.00,6.00,8.00,10.00,12.01,14.02,16.01,18.01,20.02,22.02,24.03,26.04,28.04,30.03,32.04,34.06,36.01,38.06,40.11
94.78,1.89,3.78,5.67,7.56,9.45,11.34,13.24,15.11,17.02,18.91,20.81,22.70,24.60,26.51,28.41,30.31,32.23,34.06,36.06,37.87
94.49,1.98,3.96,5.94,7.92,9.90,11.89,13.86,15.85,17.83,19.82,21.80,23.73,25.77,27.76,29.75,31.74,32.73,35.68,37.83,39.64
93.55,1.85,3.70,5.55,7.40,9.25,11.11,12.96,14.81,16.66,18.50,20.37,22.19,24.05,25.90,27.74,29.67,31.46,33.35,35.23,37.12
97.51,2.02,4.04,6.06,8.08,10.10,12.13,14.14,16.16,18.22,20.22,22.25,24.27,26.29,28.32,28.57,32.37,34.39,36.45,38.44,40.49
97.83,1.82,3.64,5.46,7.28,9.10,10.93,12.74,14.57,16.39,18.22,20.04,21.86,23.72,25.50,27.37,29.17,31.02,32.82,34.73,36.47
86.42,1.90,3.80,5.70,7.60,9.50,11.40,13.31,15.21,17.11,19.00,20.93,22.80,24.72,26.58,28.51,30.46,32.31,34.26,36.16,38.06
84.82,1.99,3.98,5.97,7.96,9.95,11.95,13.94,15.93,17.92,19.91,21.91,23.90,25.96,27.89,29.85,31.95,33.89,35.84,37.92,39.89
94.01,2.08,4.16,6.24,8.32,10.41,12.48,14.57,16.65,18.73,20.81,22.91,24.98,27.09,29.17,31.28,33.34,35.47,37.52,39.60,41.67
95.75,2.06,4.12,6.18,8.24,10.30,12.37,14.44,16.49,18.57,20.59,22.68,24.76,26.79,28.89,30.87,33.00,35.08,37.18,39.20,41.47
94.25,1.88,3.76,5.64,7.52,9.40,11.29,13.17,15.05,16.93,18.83,20.70,22.60,24.46,26.39,28.27,30.12,31.99,33.89,35.80,37.67
93.91,1.98,3.96,5.94,7.92,9.90,11.89,13.87,15.87,17.83,19.80,21.80,23.80,25.78,27.74,29.71,31.78,33.70,35.69,37.67,39.68
87.43,2.05,4.10,6.15,8.20,10.25,12.31,14.36,16.40,18.47,20.53,22.58,24.62,26.70,28.74,30.78,32.86,34.92,36.95,39.07,41.11
76.62,1.79,3.58,5.37,7.16,8.96,10.75,12.54,14.33,16.11,17.92,19.69,21.51,23.30,25.09,26.88,28.70,30.50,32.27,34.05,35.88
85.63,2.00,4.00,6.00,8.00,10.00,12.01,14.01,16.03,17.99,20.01,22.00,24.03,26.04,28.04,30.03,32.03,34.10,36.09,38.09,39.98
84.51,1.89,3.78,5.67,7.56,9.45,11.35,13.24,15.13,17.02,18.92,20.78,22.73,24.57,26.51,28.45,30.27,32.18,34.08,36.01,37.90
77.08,1.98,3.96,5.94,7.92,9.90,11.89,13.87,15.85,17.84,19.81,21.79,23.75,25.78,27.76,29.80,31.80,33.77,35.71,37.64,39.75
91.76,2.03,4.06,6.09,8.12,10.15,12.18,14.22,16.25,18.28,20.32,22.36,24.39,26.45,28.45,30.50,32.54,34.57,36.59,38.65,41.00
91.76,1.97,3.94,5.91,7.88,9.86,11.83,13.80,15.77,17.75,19.72,21.70,23.66,25.63,27.61,29.59,31.56,33.53,35.51,37.49,39.44
100.52,2.03,4.06,6.09,8.12,10.15,12.19,14.22,16.25,18.28,20.32,22.35,24.40,26.41,28.46,30.48,32.36,34.59,36.63,38.64,40.73
88.99,1.98,3.96,5.94,7.92,9.90,11.89,13.86,15.85,17.83,19.82,21.80,23.78,25.74,27.76,29.73,31.71,33.71,35.72,37.69,39.60
77.50,2.14,4.28,6.42,8.56,10.70,12.85,14.99,17.12,19.28,21.38,23.54,25.68,27.81,30.00,32.17,34.35,36.47,38.61,40.76,42.91
94.04,1.88,3.76,5.64,7.52,9.40,11.29,13.17,15.06,16.93,18.81,20.70,22.58,24.49,26.36,28.23,30.11,32.03,33.88,35.81,37.70
87.04,1.93,3.86,5.79,7.72,9.65,11.59,13.52,15.45,17.40,19.32,21.26,23.19,25.13,27.05,29.01,30.93,32.87,34.80,36.75,38.71
93.26,1.88,3.76,5.64,7.52,9.40,11.28,13.17,15.05,16.94,18.82,20.70,22.59,24.47,26.34,28.23,30.12,32.01,33.95,35.78,37.67
93.23,1.89,3.78,5.67,7.56,9.45,11.35,13.23,15.13,17.02,18.92,20.79,22.70,24.58,26.49,28.39,30.28,32.23,34.07,35.98,37.89
100.20,2.02,4.04,6.06,8.08,10.10,12.13,14.15,16.17,18.19,20.24,22.24,24.27,26.29,28.32,30.35,32.36,34.41,36.44,38.47,40.49
100.53,2.06,4.12,6.18,8.24,10.31,12.37,14.43,16.49,18.54,20.62,22.66,24.75,26.81,28.89,30.95,33.00,35.16,37.16,39.23,41.45
96.49,2.02,4.04,6.06,8.08,10.11,12.13,14.15,16.17,18.21,20.22,22.25,24.27,26.31,28.31,30.35,32.37,34.42,36.42,38.45,40.48
73.12,1.93,3.86,5.79,7.72,9.66,11.59,13.52,15.45,17.38,19.31,21.21,23.18,25.11,27.06,28.99,30.89,32.86,34.80,36.71,38.72
98.56,2.01,4.02,6.03,8.04,10.05,12.07,14.09,16.09,18.10,20.13,22.10,24.12,26.13,28.16,30.19,32.21,34.24,36.22,38.29,40.30
94.07,2.04,4.08,6.12,8.16,10.20,12.25,14.28,16.33,18.37,20.42,22.46,24.50,26.54,28.62,30.60,32.74,34.73,36.79,38.90,40.99
87.16,1.98,3.96,5.94,7.92,9.90,11.89,13.88,15.85,17.83,19.82,21.80,23.78,25.76,27.76,29.74,31.76,33.72,35.71,37.70,39.68
101.77,1.86,3.72,5.58,7.44,9.30,11.16,13.03,14.89,16.77,18.61,20.48,22.34,24.20,26.07,27.93,29.79,31.67,33.53,35.38,37.28
94.54,2.08,4.16,6.24,8.32,10.40,12.49,14.56,16.65,18.74,20.82,22.90,24.98,27.06,29.15,31.23,33.34,35.43,37.50,39.58,41.66
99.30,2.00,4.00,6.00,8.00,10.00,12.01,14.01,16.01,18.01,20.01,22.02,24.01,26.02,28.04,30.04,32.03,34.03,36.04,38.07,40.10
89.06,1.95,3.90,5.85,7.80,9.75,11.71,13.64,15.61,17.57,19.51,21.47,23.42,25.37,27.29,29.30,31.25,33.20,35.21,37.12,39.08
87.38,1.99,3.98,5.97,7.96,9.95,11.95,13.94,15.94,17.93,19.92,21.92,23.91,25.87,27.90,29.85,31.89,33.91,35.85,37.87,39.97
91.07,1.92,3.84,5.76,7.68,9.61,11.53,13.45,15.37,17.29,19.21,21.13,23.07,24.98,26.91,28.84,30.76,32.63,34.60,36.55,38.49
97.84,2.00,4.00,6.00,8.00,10.01,12.01,14.01,16.00,18.02,20.02,22.02,24.02,26.03,28.03,29.95,32.05,34.05,36.09,38.07,40.04
94.24,2.04,4.08,6.12,7.92,10.20,12.25,14.30,16.33,18.38,20.40,22.52,24.57,26.54,28.57,30.63,32.69,34.64,36.79,38.84,40.93
88.40,1.94,3.88,5.82,7.76,9.70,11.65,13.59,15.54,17.47,19.42,21.36,23.28,25.25,27.19,29.12,31.09,33.04,34.99,36.97,38.93
97.82,1.88,3.76,5.64,7.52,9.40,11.29,13.17,15.04,16.94,18.82,20.70,22.56,24.44,26.36,28.23,30.13,32.01,33.96,35.77,37.76
101.27,1.99,3.98,5.97,7.96,9.95,11.95,13.94,15.93,17.92,19.92,21.92,23.91,25.89,27.91,29.91,31.88,33.92,35.90,37.89,39.93
85.50,1.98,3.96,5.94,7.92,9.90,11.89,13.87,15.85,17.83,19.82,21.80,23.78,25.78,27.75,29.75,31.67,33.77,35.71,37.68,39.69
96.35,2.04,4.08,6.12,8.16,10.20,12.25,14.28,16.33,18.38,20.42,22.50,24.50,26.54,28.60,30.63,32.68,34.74,36.82,38.92,40.88
91.32,1.99,3.98,5.97,7.96,9.96,11.94,13.94,15.93,17.92,19.92,21.91,23.87,25.90,27.93,29.89,30.59,33.92,35.89,37.96,39.92
95.61,2.02,4.04,6.06,8.08,10.10,12.13,14.15,16.17,18.20,20.22,22.24,24.26,26.29,28.32,30.34,32.38,34.42,36.42,38.44,40.51
89.78,2.00,4.00,6.00,8.00,10.01,12.01,14.01,16.03,18.01,20.02,22.03,24.03,26.06,28.05,30.06,32.05,34.01,36.08,38.09,40.10
93.03,2.01,4.02,6.03,8.04,10.05,12.07,14.08,16.09,18.11,20.11,22.11,24.15,26.13,28.17,30.18,32.21,34.21,36.24,38.26,40.29
81.11,1.99,3.98,5.97,7.96,9.95,11.94,13.94,15.94,17.93,19.91,21.91,23.90,25.89,27.90,29.92,31.91,33.88,35.88,37.89,39.87
94.21,2.60,5.20,7.80,10.40,13.01,15.61,18.21,20.83,23.42,26.07,28.63,31.24,33.88,36.46,39.05,41.68,44.30,46.93,49.51,52.19
100.06,1.97,3.94,5.91,7.88,9.85,11.83,13.80,15.79,17.74,19.74,21.69,23.66,25.63,27.65,29.59,31.55,33.52,35.52,37.50,39.48
96.30,1.95,3.90,5.85,7.81,9.75,11.72,13.66,15.61,17.57,19.52,21.46,23.44,25.38,27.31,29.30,31.23,33.26,35.18,37.15,39.07
95.31,1.99,3.98,5.97,7.96,9.95,11.95,13.93,15.93,17.92,19.92,21.95,23.91,25.94,27.89,29.92,31.90,33.93,35.88,37.92,39.86
84.52,2.07,4.14,6.21,8.28,10.36,12.43,14.50,16.57,18.64,20.72,22.77,24.87,26.94,29.01,31.10,33.20,35.26,37.33,39.43,41.54
93.02,2.01,4.02,6.03,8.05,10.05,12.07,14.08,16.10,18.11,20.11,22.12,24.14,26.16,28.16,30.19,32.20,34.23,36.25,38.26,40.27
99.48,2.02,4.04,6.06,8.08,10.10,12.13,14.15,16.17,18.18,20.22,22.24,24.27,26.29,28.31,30.32,32.38,34.44,36.43,38.44,40.48
91.30,2.10,4.20,6.30,8.40,10.51,12.61,14.71,16.82,18.92,21.02,23.10,25.23,27.33,29.44,31.54,33.65,35.78,37.88,39.94,42.10
93.11,2.04,4.08,6.12,8.16,10.20,12.25,14.29,16.33,18.37,20.42,22.49,24.50,26.56,28.59,30.65,32.71,34.76,36.79,38.82,40.88
91.74,1.88,3.76,5.64,7.52,9.40,11.29,13.17,15.06,16.93,18.82,20.70,22.59,24.46,26.35,28.23,30.12,32.03,33.81,35.83,37.68
80.09,2.05,4.10,6.15,8.20,10.25,12.31,14.35,16.41,18.46,20.53,22.58,24.63,26.69,28.74,30.79,32.84,34.91,37.01,38.95,41.17
96.12,1.89,3.78,5.67,7.56,9.45,11.35,13.24,15.14,17.02,18.93,20.81,22.70,24.58,26.49,28.39,30.27,32.17,34.17,36.07,37.83
95.70,2.08,4.16,6.24,8.32,10.40,12.49,14.57,16.66,18.73,20.82,22.90,24.99,27.08,29.15,31.23,33.33,35.46,37.52,39.60,41.70
97.08,1.69,3.38,5.07,6.76,8.45,10.14,11.83,13.53,15.22,16.91,18.60,20.30,21.97,23.68,25.37,27.07,28.77,30.47,32.15,33.88
92.93,2.14,4.28,6.42,8.56,10.71,12.85,14.99,17.13,19.27,21.41,23.56,25.74,27.86,29.99,32.14,34.29,36.52,38.64,40.70,42.90
90.68,2.02,4.04,6.06,8.08,10.10,12.12,14.15,16.17,18.19,20.22,22.24,24.27,26.29,28.32,30.34,32.36,34.39,36.43,38.41,40.48
92.55,1.87,3.74,5.61,7.48,9.36,11.22,13.11,14.97,16.84,18.72,20.58,22.46,24.35,26.22,28.08,29.95,31.84,33.71,35.60,37.45
93.12,1.99,3.98,5.97,7.96,9.95,11.95,13.94,15.93,17.92,19.92,21.91,23.88,25.89,27.87,29.88,31.89,33.87,35.89,37.92,39.85
95.44,1.98,3.96,5.94,7.92,9.90,11.89,13.87,15.85,17.82,19.83,21.82,23.79,25.78,27.76,29.76,31.75,33.71,35.73,37.76,39.70
93.85,1.85,3.70,5.55,7.40,9.25,11.11,12.95,14.81,16.66,18.54,20.37,22.23,24.07,25.92,27.81,29.65,31.50,33.35,35.21,37.05
94.95,1.96,3.92,5.88,7.85,9.80,11.77,13.73,15.69,17.69,19.62,21.59,23.52,25.51,27.43,29.44,31.40,33.39,35.40,37.31,39.26
95.84,2.14,4.28,6.42,8.56,10.71,12.85,14.99,17.13,19.28,21.42,23.57,25.71,27.89,30.00,32.14,34.29,36.46,38.63,40.74,42.91
92.05,1.97,3.94,5.91,7.88,9.85,11.83,13.80,15.78,17.70,19.72,21.69,23.66,25.65,27.61,29.59,31.57,33.54,35.52,37.57,39.53
92.08,1.98,3.96,5.94,7.92,9.91,11.89,13.87,15.84,17.83,19.82,21.80,23.78,25.76,27.77,29.77,31.72,33.71,35.71,37.69,39.67
101.20,2.07,4.14,6.21,8.28,10.35,12.43,14.49,16.57,18.65,20.74,22.79,24.87,26.91,29.04,31.09,33.17,35.30,37.37,39.39,41.49
96.11,2.06,4.12,6.18,8.25,10.31,12.37,14.43,16.48,18.56,20.62,22.69,24.75,26.84,28.87,30.93,33.01,35.06,37.15,39.23,41.30
93.53,1.89,3.78,5.67,7.56,9.45,11.35,13.24,15.13,17.02,18.92,20.80,22.70,24.59,26.50,28.40,30.29,32.17,33.98,35.97,37.89
95.31,2.10,4.20,6.30,8.40,10.51,12.62,14.71,16.81,18.92,21.03,23.14,25.22,27.36,29.44,31.60,31.88,35.80,37.88,40.00,42.08
95.21,1.98,3.96,5.94,7.92,9.91,11.89,13.87,15.85,17.87,19.82,21.80,23.78,25.77,27.75,29.79,31.72,33.70,35.70,37.74,39.75
92.34,1.90,3.80,5.70,7.60,9.50,11.41,13.31,15.21,17.11,19.01,20.92,22.83,24.73,26.64,28.54,30.45,32.34,34.24,36.18,38.08
96.68,2.00,4.00,6.00,8.00,10.00,12.00,14.01,16.02,18.02,20.00,22.02,24.03,26.03,28.03,30.04,32.04,34.06,36.11,38.07,40.07
87.16,2.03,4.06,6.09,8.12,10.15,12.18,14.22,16.24,18.28,20.33,22.35,24.39,26.41,28.44,30.49,32.52,34.56,36.60,38.64,40.72
95.82,1.95,3.90,5.85,7.80,9.76,11.70,13.66,15.60,17.56,19.51,21.47,23.42,25.38,27.30,29.25,31.22,33.20,35.17,37.08,39.08
91.77,2.01,4.02,6.03,8.04,10.06,12.06,14.08,16.10,18.11,20.13,22.14,24.15,26.12,28.19,30.19,32.22,34.23,36.28,38.30,40.29
88.24,1.98,3.96,5.94,7.93,9.90,11.89,13.87,15.86,17.83,19.82,21.81,23.78,25.78,27.69,29.72,31.77,33.70,35.76,37.70,39.78
93.49,2.00,4.00,6.00,8.00,10.00,12.01,14.01,16.01,18.02,20.02,22.00,24.02,26.01,28.04,30.05,32.04,34.04,36.07,38.09,40.08
92.41,1.98,3.96,5.94,7.93,9.90,11.89,13.87,15.85,17.83,19.81,21.80,23.79,25.78,27.76,29.73,31.76,33.71,35.69,37.66,39.65
89.44,1.91,3.82,5.73,7.64,9.56,11.47,13.38,15.29,17.20,19.10,21.03,22.99,24.81,26.78,28.66,30.60,32.54,34.44,36.40,38.28
98.86,2.01,4.02,6.03,8.04,10.06,12.08,14.08,16.09,18.12,20.12,22.12,24.14,26.15,28.16,30.20,32.20,34.20,36.25,38.27,40.30
87.31,2.04,4.08,6.12,8.16,10.20,12.25,14.29,16.33,18.37,20.42,22.46,24.45,26.53,28.59,30.65,32.75,34.74,36.86,38.91,40.98
98.45,2.04,4.08,6.12,8.16,10.21,12.25,14.29,16.34,18.38,20.40,22.46,24.50,26.56,28.59,30.64,32.68,34.75,36.73,38.83,40.91
94.11,1.96,3.92,5.88,7.84,9.80,11.77,13.73,15.68,17.66,19.62,21.58,23.54,25.49,27.48,29.44,31.42,33.38,35.36,37.32,39.26
79.57,2.11,4.22,6.33,8.44,10.56,12.65,14.77,16.91,19.01,21.13,23.23,25.34,27.47,29.60,31.70,33.81,35.95,38.05,40.17,42.30
67.44,1.75,3.50,5.25,7.00,8.75,10.51,12.26,14.01,15.77,17.52,19.27,21.02,22.76,24.53,26.28,28.03,29.81,31.56,33.30,35.07
77.74,1.70,3.40,5.10,6.80,8.50,10.20,11.91,13.61,15.32,17.01,18.72,20.41,22.12,23.82,25.54,27.24,28.95,30.73,32.35,34.06
73.81,1.65,3.30,4.95,6.60,8.25,9.91,11.56,13.21,14.86,16.50,18.17,19.82,21.46,23.13,24.81,26.43,28.14,29.74,31.47,33.06
80.69,1.62,3.24,4.86,6.48,8.10,9.72,11.35,12.97,14.59,16.21,17.83,19.46,21.10,22.71,24.32,25.96,27.60,29.20,30.82,32.46
81.01,1.65,3.30,4.95,6.60,8.25,9.91,11.56,13.21,14.86,16.51,18.16,19.80,21.47,23.13,24.78,26.44,28.10,29.75,31.39,33.06
80.36,1.68,3.36,5.04,6.72,8.40,10.08,11.77,13.44,15.13,16.81,18.50,20.17,21.87,23.56,25.23,26.93,28.59,30.29,31.97,33.65
78.84,1.67,3.34,5.01,6.68,8.35,10.02,11.71,13.37,15.04,16.71,18.38,20.06,21.73,23.42,25.14,26.76,28.45,30.11,31.80,33.45
80.19,1.60,3.20,4.80,6.40,8.00,9.60,11.21,12.81,14.41,16.01,17.63,19.22,20.82,22.45,24.03,25.67,27.25,28.83,30.46,32.04
76.11,1.54,3.08,4.62,6.16,7.70,9.24,10.79,12.33,13.88,15.41,16.95,18.50,20.04,21.58,23.13,24.70,26.20,27.82,29.30,30.89
75.01,1.61,3.22,4.83,6.44,8.05,9.66,11.28,12.89,14.52,16.11,17.72,19.33,20.97,22.56,24.20,25.80,27.42,29.02,30.63,32.25
76.31,1.63,3.26,4.89,6.52,8.15,9.79,11.42,13.05,14.68,16.32,17.95,19.57,21.22,22.84,24.48,26.12,27.73,29.37,31.01,32.68
82.56,1.65,3.30,4.95,6.60,8.25,9.90,11.56,13.21,14.85,16.52,18.17,19.83,21.47,23.13,24.79,26.44,28.10,29.77,31.41,33.06
77.66,1.62,3.24,4.86,6.48,8.11,9.73,11.35,12.98,14.59,16.22,17.84,19.45,21.09,22.71,24.32,25.97,27.59,29.18,30.86,32.41
78.14,1.63,3.26,4.89,6.52,8.16,9.79,11.42,13.05,14.69,16.29,17.95,19.58,21.21,22.84,24.48,26.12,27.75,29.39,31.00,32.65
81.11,1.68,3.36,5.04,6.72,8.40,10.09,11.76,13.45,15.13,16.81,18.50,20.18,21.86,23.55,25.27,26.89,28.61,30.30,31.97,33.65
80.04,1.60,3.20,4.80,6.40,8.00,9.60,11.21,12.80,14.41,16.03,17.62,19.20,20.82,22.44,24.04,25.63,27.25,28.85,30.45,32.05
80.96,1.53,3.06,4.59,6.12,7.65,9.19,10.71,12.25,13.78,15.31,16.84,18.38,19.91,21.44,22.97,24.51,26.05,27.57,29.07,30.64
73.44,1.66,3.32,4.98,6.64,8.30,9.96,11.62,13.30,14.95,16.61,18.28,19.94,21.58,23.25,24.92,26.59,28.27,29.94,31.59,33.28
74.02,1.67,3.34,5.01,6.68,8.35,10.02,11.70,13.37,15.04,16.71,18.39,20.06,21.75,23.41,25.08,26.76,28.44,30.12,31.79,33.47
70.24,1.61,3.22,4.83,6.44,8.05,9.66,11.28,12.88,14.50,16.11,17.73,19.34,20.96,22.58,24.17,25.79,27.42,29.02,30.74,32.23
76.91,1.62,3.24,4.86,6.48,8.10,9.74,11.35,12.97,14.59,16.22,17.84,19.46,21.10,22.73,24.33,25.96,27.61,29.20,30.86,32.46
74.82,1.63,3.26,4.89,6.52,8.15,9.78,11.42,13.06,14.69,16.32,17.96,19.58,21.21,22.86,24.48,26.12,27.75,29.40,31.01,32.66
78.90,1.63,3.26,4.89,6.52,8.15,9.78,11.41,13.05,14.67,16.31,17.94,19.58,21.21,22.84,24.47,26.12,27.74,29.39,31.01,32.66
75.80,1.60,3.20,4.80,6.40,8.00,9.60,11.21,12.80,14.41,16.01,17.61,19.22,20.83,22.43,24.03,25.63,27.28,28.87,30.45,32.05
79.09,1.64,3.28,4.92,6.57,8.20,9.84,11.49,13.13,14.77,16.41,18.06,19.70,21.33,23.03,24.65,26.26,27.98,29.58,31.20,32.85
79.12,1.62,3.24,4.86,6.48,8.10,9.73,11.35,12.97,14.59,16.21,17.83,19.46,21.08,22.71,24.32,25.96,27.58,29.22,30.83,32.45
83.14,1.63,3.26,4.89,6.52,8.15,9.78,11.41,13.05,14.68,16.32,17.95,19.58,21.22,22.85,24.48,26.11,27.75,29.38,30.99,32.68
56.25,1.68,3.36,5.04,6.72,8.40,10.09,11.76,13.45,15.13,16.82,18.50,20.17,21.87,23.55,25.25,26.91,28.64,30.29,31.97,33.65
80.69,1.65,3.30,4.95,6.60,8.26,9.90,11.55,13.21,14.86,16.51,18.16,19.82,21.48,23.14,24.78,26.44,28.09,29.75,31.39,33.02
78.63,1.63,3.26,4.89,6.52,8.15,9.79,11.41,13.05,14.68,16.31,17.94,19.58,21.21,22.86,24.48,26.11,27.75,29.39,31.03,32.67
79.09,1.62,3.24,4.86,6.48,8.10,9.72,11.35,12.97,14.59,16.22,17.83,19.47,21.08,22.73,24.33,25.95,27.59,29.20,30.86,32.47
78.31,1.54,3.08,4.62,6.16,7.71,9.25,10.78,12.33,13.87,15.41,16.98,18.49,20.03,21.57,23.13,24.67,26.23,27.74,29.31,30.84
75.30,1.62,3.24,4.86,6.48,8.10,9.72,11.35,12.96,14.60,16.22,17.83,19.46,21.09,22.71,24.34,25.95,27.62,29.19,30.99,32.40
78.17,1.53,3.06,4.59,6.12,7.65,9.19,10.72,12.25,13.78,15.31,16.84,18.35,19.91,21.49,22.98,24.50,23.41,27.62,29.08,30.61
80.78,1.66,3.32,4.98,6.64,8.30,9.97,11.62,13.29,14.95,16.61,18.27,19.93,21.61,23.28,24.95,26.58,28.29,29.93,31.60,33.28
81.04,1.61,3.22,4.83,6.44,8.05,9.66,11.28,12.88,14.50,16.11,17.73,19.35,20.95,22.55,24.19,25.79,27.44,29.03,30.64,32.25
80.62,1.55,3.10,4.65,6.20,7.75,9.30,10.86,12.41,13.96,15.51,17.06,18.62,20.17,21.71,23.27,24.86,26.39,27.94,29.55,31.04
80.63,1.54,3.08,4.62,6.16,7.70,9.24,10.78,12.31,13.87,15.41,16.95,18.50,20.05,21.59,23.13,24.70,26.22,27.76,29.30,30.84
